,Country,Reactor,Type,Status,Year,Electricity Supplied [GW.h],Annual Time On Line [h],Source
4152,FRANCE,GRAVELINES-1,PWR,Operational,2017,5397.15,6249.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=174
4153,FRANCE,GRAVELINES-1,PWR,Operational,2018,6553.27,7548.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=174
4154,FRANCE,GRAVELINES-1,PWR,Operational,2019,5041.04,5827.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=174
4155,FRANCE,GRAVELINES-1,PWR,Operational,2020,5590.4,6736.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=174
4156,FRANCE,GRAVELINES-1,PWR,Operational,2021,4611.67,5312.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=174
4157,FRANCE,GRAVELINES-1,PWR,Operational,2022,5015.76,6131.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=174
4158,FRANCE,GRAVELINES-1,PWR,Operational,2023,1055.48,1277.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=174
4159,FRANCE,GRAVELINES-1,PWR,Operational,2024,6181.04,7067.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=174
4160,FRANCE,GRAVELINES-2,PWR,Operational,1980,1282.0,1916.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4161,FRANCE,GRAVELINES-2,PWR,Operational,1981,5949.2,7276.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4162,FRANCE,GRAVELINES-2,PWR,Operational,1982,2118.5,2732.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4163,FRANCE,GRAVELINES-2,PWR,Operational,1983,6130.0,6917.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4164,FRANCE,GRAVELINES-2,PWR,Operational,1984,5749.0,6751.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4165,FRANCE,GRAVELINES-2,PWR,Operational,1985,6829.7,7950.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4166,FRANCE,GRAVELINES-2,PWR,Operational,1986,6422.0,7956.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4167,FRANCE,GRAVELINES-2,PWR,Operational,1987,5357.9,6807.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4168,FRANCE,GRAVELINES-2,PWR,Operational,1988,5577.0,7227.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4169,FRANCE,GRAVELINES-2,PWR,Operational,1989,6412.93,7460.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4170,FRANCE,GRAVELINES-2,PWR,Operational,1990,6143.08,7164.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4171,FRANCE,GRAVELINES-2,PWR,Operational,1991,4915.91,5648.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4172,FRANCE,GRAVELINES-2,PWR,Operational,1992,6124.15,7149.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4173,FRANCE,GRAVELINES-2,PWR,Operational,1993,6219.87,7297.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4174,FRANCE,GRAVELINES-2,PWR,Operational,1994,6293.68,7638.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4175,FRANCE,GRAVELINES-2,PWR,Operational,1995,5599.66,6735.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4176,FRANCE,GRAVELINES-2,PWR,Operational,1996,5235.92,6361.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4177,FRANCE,GRAVELINES-2,PWR,Operational,1997,6641.23,8006.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4178,FRANCE,GRAVELINES-2,PWR,Operational,1998,5531.44,6896.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4179,FRANCE,GRAVELINES-2,PWR,Operational,1999,6394.43,7705.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4180,FRANCE,GRAVELINES-2,PWR,Operational,2000,5582.71,6952.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4181,FRANCE,GRAVELINES-2,PWR,Operational,2001,5984.52,7601.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4182,FRANCE,GRAVELINES-2,PWR,Operational,2002,5254.3,6658.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4183,FRANCE,GRAVELINES-2,PWR,Operational,2003,6553.92,7986.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4184,FRANCE,GRAVELINES-2,PWR,Operational,2004,6009.04,7262.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4185,FRANCE,GRAVELINES-2,PWR,Operational,2005,6622.59,7880.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4186,FRANCE,GRAVELINES-2,PWR,Operational,2006,6222.36,7369.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4187,FRANCE,GRAVELINES-2,PWR,Operational,2007,6522.56,7796.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4188,FRANCE,GRAVELINES-2,PWR,Operational,2008,6124.09,7271.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4189,FRANCE,GRAVELINES-2,PWR,Operational,2009,6537.36,7696.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4190,FRANCE,GRAVELINES-2,PWR,Operational,2010,5223.13,6149.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4191,FRANCE,GRAVELINES-2,PWR,Operational,2011,6861.91,7723.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4192,FRANCE,GRAVELINES-2,PWR,Operational,2012,5832.88,6776.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4193,FRANCE,GRAVELINES-2,PWR,Operational,2013,3895.35,4421.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4194,FRANCE,GRAVELINES-2,PWR,Operational,2014,6274.4,7318.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4195,FRANCE,GRAVELINES-2,PWR,Operational,2015,5211.8,5969.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4196,FRANCE,GRAVELINES-2,PWR,Operational,2016,5282.11,6349.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4197,FRANCE,GRAVELINES-2,PWR,Operational,2017,5611.13,6531.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4198,FRANCE,GRAVELINES-2,PWR,Operational,2018,6258.08,7767.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4199,FRANCE,GRAVELINES-2,PWR,Operational,2019,4834.97,5890.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4200,FRANCE,GRAVELINES-2,PWR,Operational,2020,5847.85,6666.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4201,FRANCE,GRAVELINES-2,PWR,Operational,2021,4704.52,5336.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4202,FRANCE,GRAVELINES-2,PWR,Operational,2022,6014.85,6926.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4203,FRANCE,GRAVELINES-2,PWR,Operational,2023,3459.28,3839.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4204,FRANCE,GRAVELINES-2,PWR,Operational,2024,6050.0,7197.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=175
4205,FRANCE,GRAVELINES-3,PWR,Operational,1980,103.0,389.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4206,FRANCE,GRAVELINES-3,PWR,Operational,1981,5170.1,6405.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4207,FRANCE,GRAVELINES-3,PWR,Operational,1982,3445.0,4260.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4208,FRANCE,GRAVELINES-3,PWR,Operational,1983,6006.0,7194.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4209,FRANCE,GRAVELINES-3,PWR,Operational,1984,6746.0,7505.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4210,FRANCE,GRAVELINES-3,PWR,Operational,1985,6294.4,7151.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4211,FRANCE,GRAVELINES-3,PWR,Operational,1986,6504.5,7335.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4212,FRANCE,GRAVELINES-3,PWR,Operational,1987,5382.9,6188.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4213,FRANCE,GRAVELINES-3,PWR,Operational,1988,4819.0,6724.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4214,FRANCE,GRAVELINES-3,PWR,Operational,1989,6307.71,7320.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4215,FRANCE,GRAVELINES-3,PWR,Operational,1990,6121.52,7114.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4216,FRANCE,GRAVELINES-3,PWR,Operational,1991,6306.28,7086.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4217,FRANCE,GRAVELINES-3,PWR,Operational,1992,4772.4,5388.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4218,FRANCE,GRAVELINES-3,PWR,Operational,1993,6588.06,7567.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4219,FRANCE,GRAVELINES-3,PWR,Operational,1994,6308.88,7116.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4220,FRANCE,GRAVELINES-3,PWR,Operational,1995,6221.69,7326.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4221,FRANCE,GRAVELINES-3,PWR,Operational,1996,5937.24,7377.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4222,FRANCE,GRAVELINES-3,PWR,Operational,1997,5752.68,6938.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4223,FRANCE,GRAVELINES-3,PWR,Operational,1998,6152.36,7330.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4224,FRANCE,GRAVELINES-3,PWR,Operational,1999,5412.92,6709.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4225,FRANCE,GRAVELINES-3,PWR,Operational,2000,6112.36,7396.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4226,FRANCE,GRAVELINES-3,PWR,Operational,2001,6198.04,7597.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4227,FRANCE,GRAVELINES-3,PWR,Operational,2002,5282.46,6401.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4228,FRANCE,GRAVELINES-3,PWR,Operational,2003,6045.52,7482.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4229,FRANCE,GRAVELINES-3,PWR,Operational,2004,6393.08,7499.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4230,FRANCE,GRAVELINES-3,PWR,Operational,2005,6075.92,7126.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4231,FRANCE,GRAVELINES-3,PWR,Operational,2006,6501.2,7834.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4232,FRANCE,GRAVELINES-3,PWR,Operational,2007,6265.62,7267.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4233,FRANCE,GRAVELINES-3,PWR,Operational,2008,6027.1,7335.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4234,FRANCE,GRAVELINES-3,PWR,Operational,2009,5272.78,6303.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4235,FRANCE,GRAVELINES-3,PWR,Operational,2010,5689.33,6550.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4236,FRANCE,GRAVELINES-3,PWR,Operational,2011,6227.87,7117.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4237,FRANCE,GRAVELINES-3,PWR,Operational,2012,3423.44,4028.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4238,FRANCE,GRAVELINES-3,PWR,Operational,2013,6407.37,7268.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4239,FRANCE,GRAVELINES-3,PWR,Operational,2014,5818.43,6694.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4240,FRANCE,GRAVELINES-3,PWR,Operational,2015,6840.51,7929.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4241,FRANCE,GRAVELINES-3,PWR,Operational,2016,6043.29,7044.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4242,FRANCE,GRAVELINES-3,PWR,Operational,2017,6722.26,7620.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4243,FRANCE,GRAVELINES-3,PWR,Operational,2018,5466.29,6525.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4244,FRANCE,GRAVELINES-3,PWR,Operational,2019,5539.99,6877.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4245,FRANCE,GRAVELINES-3,PWR,Operational,2020,4907.62,5881.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4246,FRANCE,GRAVELINES-3,PWR,Operational,2021,6162.84,7395.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4247,FRANCE,GRAVELINES-3,PWR,Operational,2022,1550.09,1983.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4248,FRANCE,GRAVELINES-3,PWR,Operational,2023,6448.18,7594.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4249,FRANCE,GRAVELINES-3,PWR,Operational,2024,5380.4,6421.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=181
4250,FRANCE,GRAVELINES-4,PWR,Operational,1981,2636.6,3434.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4251,FRANCE,GRAVELINES-4,PWR,Operational,1982,5498.2,7193.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4252,FRANCE,GRAVELINES-4,PWR,Operational,1983,4062.0,4986.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4253,FRANCE,GRAVELINES-4,PWR,Operational,1984,6006.0,7173.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4254,FRANCE,GRAVELINES-4,PWR,Operational,1985,6178.8,7387.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4255,FRANCE,GRAVELINES-4,PWR,Operational,1986,6556.6,7862.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4256,FRANCE,GRAVELINES-4,PWR,Operational,1987,5472.8,6787.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4257,FRANCE,GRAVELINES-4,PWR,Operational,1988,6221.0,7789.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4258,FRANCE,GRAVELINES-4,PWR,Operational,1989,4982.33,6025.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4259,FRANCE,GRAVELINES-4,PWR,Operational,1990,6151.73,7058.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4260,FRANCE,GRAVELINES-4,PWR,Operational,1991,6261.99,7067.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4261,FRANCE,GRAVELINES-4,PWR,Operational,1992,6419.8,7137.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4262,FRANCE,GRAVELINES-4,PWR,Operational,1993,4680.57,6112.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4263,FRANCE,GRAVELINES-4,PWR,Operational,1994,6039.34,6824.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4264,FRANCE,GRAVELINES-4,PWR,Operational,1995,6289.53,7313.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4265,FRANCE,GRAVELINES-4,PWR,Operational,1996,6288.41,7552.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4266,FRANCE,GRAVELINES-4,PWR,Operational,1997,5986.68,7206.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4267,FRANCE,GRAVELINES-4,PWR,Operational,1998,6519.35,7570.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4268,FRANCE,GRAVELINES-4,PWR,Operational,1999,5550.87,6734.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4269,FRANCE,GRAVELINES-4,PWR,Operational,2000,4563.64,5453.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4270,FRANCE,GRAVELINES-4,PWR,Operational,2001,5990.69,7094.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4271,FRANCE,GRAVELINES-4,PWR,Operational,2002,6028.1,7219.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4272,FRANCE,GRAVELINES-4,PWR,Operational,2003,5701.86,6589.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4273,FRANCE,GRAVELINES-4,PWR,Operational,2004,6544.62,7693.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4274,FRANCE,GRAVELINES-4,PWR,Operational,2005,6437.07,7354.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4275,FRANCE,GRAVELINES-4,PWR,Operational,2006,7123.08,8079.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4276,FRANCE,GRAVELINES-4,PWR,Operational,2007,6341.02,7164.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4277,FRANCE,GRAVELINES-4,PWR,Operational,2008,6663.01,7678.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4278,FRANCE,GRAVELINES-4,PWR,Operational,2009,6312.54,7342.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4279,FRANCE,GRAVELINES-4,PWR,Operational,2010,6785.73,7958.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4280,FRANCE,GRAVELINES-4,PWR,Operational,2011,6464.37,7383.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4281,FRANCE,GRAVELINES-4,PWR,Operational,2012,6669.67,7612.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4282,FRANCE,GRAVELINES-4,PWR,Operational,2013,6120.3,6967.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4283,FRANCE,GRAVELINES-4,PWR,Operational,2014,4797.97,5335.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4284,FRANCE,GRAVELINES-4,PWR,Operational,2015,6476.69,7127.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4285,FRANCE,GRAVELINES-4,PWR,Operational,2016,6716.29,7445.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4286,FRANCE,GRAVELINES-4,PWR,Operational,2017,5517.18,6063.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4287,FRANCE,GRAVELINES-4,PWR,Operational,2018,6884.99,7474.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4288,FRANCE,GRAVELINES-4,PWR,Operational,2019,5724.8,6192.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4289,FRANCE,GRAVELINES-4,PWR,Operational,2020,6658.46,7155.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4290,FRANCE,GRAVELINES-4,PWR,Operational,2021,4015.61,4480.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4291,FRANCE,GRAVELINES-4,PWR,Operational,2022,5937.41,6452.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4292,FRANCE,GRAVELINES-4,PWR,Operational,2023,6792.53,7826.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4293,FRANCE,GRAVELINES-4,PWR,Operational,2024,2894.99,3234.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=182
4294,FRANCE,GRAVELINES-5,PWR,Operational,1984,876.0,1573.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4295,FRANCE,GRAVELINES-5,PWR,Operational,1985,6768.4,7785.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4296,FRANCE,GRAVELINES-5,PWR,Operational,1986,5152.6,6673.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4297,FRANCE,GRAVELINES-5,PWR,Operational,1987,5236.5,6818.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4298,FRANCE,GRAVELINES-5,PWR,Operational,1988,4964.0,6306.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4299,FRANCE,GRAVELINES-5,PWR,Operational,1989,6020.57,7198.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4300,FRANCE,GRAVELINES-5,PWR,Operational,1990,5992.77,7367.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4301,FRANCE,GRAVELINES-5,PWR,Operational,1991,5276.17,6352.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4302,FRANCE,GRAVELINES-5,PWR,Operational,1992,6308.02,7361.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4303,FRANCE,GRAVELINES-5,PWR,Operational,1993,6180.53,7290.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4304,FRANCE,GRAVELINES-5,PWR,Operational,1994,5793.25,7147.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4305,FRANCE,GRAVELINES-5,PWR,Operational,1995,6180.98,7704.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4306,FRANCE,GRAVELINES-5,PWR,Operational,1996,5495.18,6652.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4307,FRANCE,GRAVELINES-5,PWR,Operational,1997,6429.86,7586.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4308,FRANCE,GRAVELINES-5,PWR,Operational,1998,6884.31,8286.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4309,FRANCE,GRAVELINES-5,PWR,Operational,1999,5124.26,6127.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4310,FRANCE,GRAVELINES-5,PWR,Operational,2000,5985.5,7444.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4311,FRANCE,GRAVELINES-5,PWR,Operational,2001,5762.64,6990.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4312,FRANCE,GRAVELINES-5,PWR,Operational,2002,6423.39,7662.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4313,FRANCE,GRAVELINES-5,PWR,Operational,2003,6473.43,7518.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4314,FRANCE,GRAVELINES-5,PWR,Operational,2004,6613.48,7836.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4315,FRANCE,GRAVELINES-5,PWR,Operational,2005,6410.04,7524.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4316,FRANCE,GRAVELINES-5,PWR,Operational,2006,5313.17,6313.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4317,FRANCE,GRAVELINES-5,PWR,Operational,2007,6510.19,7592.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4318,FRANCE,GRAVELINES-5,PWR,Operational,2008,6357.76,7352.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4319,FRANCE,GRAVELINES-5,PWR,Operational,2009,6652.21,7846.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4320,FRANCE,GRAVELINES-5,PWR,Operational,2010,6228.43,7120.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4321,FRANCE,GRAVELINES-5,PWR,Operational,2011,6859.22,7807.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4322,FRANCE,GRAVELINES-5,PWR,Operational,2012,5099.17,5943.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4323,FRANCE,GRAVELINES-5,PWR,Operational,2013,6635.01,7427.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4324,FRANCE,GRAVELINES-5,PWR,Operational,2014,6114.63,6972.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
4325,FRANCE,GRAVELINES-5,PWR,Operational,2015,6727.72,7810.0,https://pris.iaea.org/PRIS/CountryStatistics/ReactorDetails.aspx?current=208
